dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BioVidEmo,BioVidEmo-62,121019-16_m_40-sad_f3.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-sad_f4.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-sad_f5.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-amusement_f1.png,happiness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-amusement_f2.png,happiness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-amusement_f3.png,happiness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-amusement_f4.png,happiness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-amusement_f5.png,happiness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-anger_f1.png,anger,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-anger_f2.png,anger,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-anger_f3.png,anger,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-anger_f4.png,anger,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-anger_f5.png,anger,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-disgust_f1.png,disgust,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-disgust_f2.png,disgust,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-disgust_f3.png,disgust,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-disgust_f4.png,disgust,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-disgust_f5.png,disgust,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-fear_f1.png,fear,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-fear_f2.png,fear,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-fear_f3.png,fear,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-fear_f4.png,fear,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-fear_f5.png,fear,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-sad_f1.png,sadness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-sad_f2.png,sadness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-sad_f3.png,sadness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-sad_f4.png,sadness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-63,121020-08_w_22-sad_f5.png,sadness,22,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-amusement_f1.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-amusement_f2.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-amusement_f3.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-amusement_f4.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-amusement_f5.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-anger_f1.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-anger_f2.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-anger_f3.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-anger_f4.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-anger_f5.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-disgust_f1.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-disgust_f2.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-disgust_f3.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-disgust_f4.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-disgust_f5.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-fear_f1.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-fear_f2.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-fear_f3.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-fear_f4.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-fear_f5.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-sad_f1.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-sad_f2.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-sad_f3.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-sad_f4.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-64,121022-14_w_36-sad_f5.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-amusement_f1.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-amusement_f2.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-amusement_f3.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-amusement_f4.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-amusement_f5.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-anger_f1.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-anger_f2.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-anger_f3.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-anger_f4.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-anger_f5.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-disgust_f1.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-disgust_f2.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-disgust_f3.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-disgust_f4.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-disgust_f5.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-fear_f1.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-fear_f2.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-fear_f3.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-fear_f4.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-fear_f5.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-sad_f1.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-sad_f2.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-sad_f3.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-sad_f4.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-65,121023-09_m_61-sad_f5.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-amusement_f1.png,happiness,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-amusement_f2.png,happiness,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-amusement_f3.png,happiness,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-amusement_f4.png,happiness,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-amusement_f5.png,happiness,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-anger_f1.png,anger,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-anger_f2.png,anger,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-anger_f3.png,anger,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-anger_f4.png,anger,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-anger_f5.png,anger,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-disgust_f1.png,disgust,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-disgust_f2.png,disgust,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-disgust_f3.png,disgust,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-disgust_f4.png,disgust,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-disgust_f5.png,disgust,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-fear_f1.png,fear,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-fear_f2.png,fear,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-fear_f3.png,fear,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-fear_f4.png,fear,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-66,121023-16_w_50-fear_f5.png,fear,50,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-amusement_f1.png,happiness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-amusement_f2.png,happiness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-amusement_f3.png,happiness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-amusement_f4.png,happiness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-amusement_f5.png,happiness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-anger_f1.png,anger,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-anger_f2.png,anger,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-anger_f3.png,anger,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-anger_f4.png,anger,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-anger_f5.png,anger,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-disgust_f1.png,disgust,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-disgust_f2.png,disgust,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-disgust_f3.png,disgust,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-disgust_f4.png,disgust,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-disgust_f5.png,disgust,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-fear_f1.png,fear,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-fear_f2.png,fear,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-fear_f3.png,fear,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-fear_f4.png,fear,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-fear_f5.png,fear,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-sad_f1.png,sadness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-sad_f2.png,sadness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-sad_f3.png,sadness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-sad_f4.png,sadness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-67,121024-14_w_58-sad_f5.png,sadness,58,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-amusement_f1.png,happiness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-amusement_f2.png,happiness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-amusement_f3.png,happiness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-amusement_f4.png,happiness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-amusement_f5.png,happiness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-anger_f1.png,anger,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-anger_f2.png,anger,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-anger_f3.png,anger,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-anger_f4.png,anger,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-anger_f5.png,anger,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-disgust_f1.png,disgust,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-disgust_f2.png,disgust,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-disgust_f3.png,disgust,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-disgust_f4.png,disgust,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-disgust_f5.png,disgust,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-fear_f1.png,fear,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-fear_f2.png,fear,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-fear_f3.png,fear,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-fear_f4.png,fear,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-fear_f5.png,fear,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-sad_f1.png,sadness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-sad_f2.png,sadness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-sad_f3.png,sadness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-sad_f4.png,sadness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-68,121025-14_w_40-sad_f5.png,sadness,40,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-amusement_f1.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-amusement_f2.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-amusement_f3.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-amusement_f4.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-amusement_f5.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-anger_f1.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-anger_f2.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-anger_f3.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-anger_f4.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-anger_f5.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-disgust_f1.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-disgust_f2.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-disgust_f3.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-disgust_f4.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-disgust_f5.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-fear_f1.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-fear_f2.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-fear_f3.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-fear_f4.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-fear_f5.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-sad_f1.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-sad_f2.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-sad_f3.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-sad_f4.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-69,121026-15_w_36-sad_f5.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-amusement_f1.png,happiness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-amusement_f2.png,happiness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-amusement_f3.png,happiness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-amusement_f4.png,happiness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-amusement_f5.png,happiness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-anger_f1.png,anger,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-anger_f2.png,anger,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-anger_f3.png,anger,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-anger_f4.png,anger,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-anger_f5.png,anger,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-disgust_f1.png,disgust,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-disgust_f2.png,disgust,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-disgust_f3.png,disgust,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-disgust_f4.png,disgust,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-disgust_f5.png,disgust,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-fear_f1.png,fear,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-fear_f2.png,fear,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-fear_f3.png,fear,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-fear_f4.png,fear,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-fear_f5.png,fear,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-sad_f1.png,sadness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-sad_f2.png,sadness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-sad_f3.png,sadness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-sad_f4.png,sadness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-70,121106-14_m_42-sad_f5.png,sadness,42,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-amusement_f1.png,happiness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-amusement_f2.png,happiness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-amusement_f3.png,happiness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-amusement_f4.png,happiness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-amusement_f5.png,happiness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-anger_f1.png,anger,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-anger_f2.png,anger,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-anger_f3.png,anger,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-anger_f4.png,anger,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-anger_f5.png,anger,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-disgust_f1.png,disgust,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-disgust_f2.png,disgust,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-disgust_f3.png,disgust,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-disgust_f4.png,disgust,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-disgust_f5.png,disgust,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-fear_f1.png,fear,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-fear_f2.png,fear,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-fear_f3.png,fear,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-fear_f4.png,fear,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-fear_f5.png,fear,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-sad_f1.png,sadness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-sad_f2.png,sadness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-sad_f3.png,sadness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-sad_f4.png,sadness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-71,121108-10_m_62-sad_f5.png,sadness,62,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-amusement_f1.png,happiness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-amusement_f2.png,happiness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-amusement_f3.png,happiness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-amusement_f4.png,happiness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-amusement_f5.png,happiness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-anger_f1.png,anger,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-anger_f2.png,anger,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-anger_f3.png,anger,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-anger_f4.png,anger,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-anger_f5.png,anger,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-disgust_f1.png,disgust,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-disgust_f2.png,disgust,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-disgust_f3.png,disgust,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-disgust_f4.png,disgust,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-disgust_f5.png,disgust,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-fear_f1.png,fear,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-fear_f2.png,fear,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-fear_f3.png,fear,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-fear_f4.png,fear,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-fear_f5.png,fear,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-sad_f1.png,sadness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-sad_f2.png,sadness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-sad_f3.png,sadness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-sad_f4.png,sadness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-72,121113-10_w_62-sad_f5.png,sadness,62,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-amusement_f1.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-amusement_f2.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-amusement_f3.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-amusement_f4.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-amusement_f5.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-anger_f1.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-anger_f2.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-anger_f3.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-anger_f4.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-73,121113-13_m_64-anger_f5.png,anger,64,male,,front,,,0,0,1
