dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
AFEW,AFEW-295,010552367_f2.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010552367_f3.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010552367_f4.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010854607_f1.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010948367_f1.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010948367_f2.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010948367_f3.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010948367_f4.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010948367_f5.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-260,003243160_f1.png,fear,33,male,,front,,val,0,0,1
AFEW,AFEW-296,003322327_f1.png,fear,25,female,,front,,val,0,0,1
AFEW,AFEW-310,003635200_f1.png,fear,40,male,,front,,val,0,0,1
AFEW,AFEW-310,003635200_f2.png,fear,40,male,,front,,val,0,0,1
AFEW,AFEW-310,003635200_f3.png,fear,40,male,,front,,val,0,0,1
AFEW,AFEW-310,003635200_f4.png,fear,40,male,,front,,val,0,0,1
AFEW,AFEW-311,003648800_f1.png,fear,35,female,,front,,val,0,0,1
AFEW,AFEW-311,003648800_f2.png,fear,35,female,,front,,val,0,0,1
AFEW,AFEW-311,003648800_f3.png,fear,35,female,,front,,val,0,0,1
AFEW,AFEW-275,004043174_f1.png,fear,35,female,,half_right,,val,0,0,1
AFEW,AFEW-275,004051134_f1.png,fear,35,female,,half_right,,val,0,0,1
AFEW,AFEW-275,004020574_f1.png,surprise,35,female,,front,,val,0,0,1
AFEW,AFEW-299,004526520_f1.png,fear,11,male,,front,,val,0,0,1
AFEW,AFEW-337,004540080_f1.png,fear,63,male,,,,val,0,0,0
AFEW,AFEW-337,004540080_f2.png,fear,63,male,,front,,val,0,0,1
AFEW,AFEW-337,004540080_f3.png,fear,63,male,,front,,val,0,0,1
AFEW,AFEW-337,004540080_f4.png,fear,63,male,,front,,val,0,0,1
AFEW,AFEW-337,004540080_f5.png,fear,63,male,,,,val,0,0,0
AFEW,AFEW-286,004606320_f1.png,fear,29,female,,front,,val,0,0,1
AFEW,AFEW-286,004606320_f2.png,fear,29,female,,front,,val,0,0,1
AFEW,AFEW-286,004606320_f3.png,fear,29,female,,front,,val,0,0,1
AFEW,AFEW-286,004606320_f4.png,fear,29,female,,front,,val,0,0,1
AFEW,AFEW-286,011901800_f1.png,sadness,29,female,,front,,val,0,0,1
AFEW,AFEW-286,011901800_f2.png,sadness,29,female,,front,,val,0,0,1
AFEW,AFEW-286,011901800_f3.png,sadness,29,female,,front,,val,0,0,1
AFEW,AFEW-286,011901800_f4.png,sadness,29,female,,front,,val,0,0,1
AFEW,AFEW-286,011901800_f5.png,sadness,29,female,,front,,val,0,0,1
AFEW,AFEW-264,004744334_f1.png,fear,19,male,,front,,val,0,0,1
AFEW,AFEW-264,001001280_f1.png,happiness,24,male,,half_left,,val,0,0,1
AFEW,AFEW-264,001001280_f2.png,happiness,24,male,,half_left,,val,0,0,1
AFEW,AFEW-264,001001280_f3.png,happiness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001001280_f4.png,happiness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001001280_f5.png,happiness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,004008240_f1.png,neutral,24,male,,front,,val,0,0,1
AFEW,AFEW-264,004008240_f2.png,neutral,24,male,,front,,val,0,0,1
AFEW,AFEW-264,004008240_f3.png,neutral,24,male,,front,,val,0,0,1
AFEW,AFEW-264,004008240_f4.png,neutral,24,male,,front,,val,0,0,1
AFEW,AFEW-264,011005340_f1.png,sadness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,011005340_f2.png,sadness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,011005340_f3.png,sadness,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001635160_f1.png,surprise,24,male,,,,val,0,0,0
AFEW,AFEW-264,001635160_f2.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001635160_f3.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001636600_f1.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001636600_f2.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001636600_f3.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-264,001636600_f4.png,surprise,24,male,,front,,val,0,0,1
AFEW,AFEW-278,005532334_f1.png,fear,49,male,,front,,val,0,0,1
AFEW,AFEW-342,005901880_f1.png,fear,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005901880_f2.png,fear,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005901880_f3.png,fear,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005901880_f4.png,fear,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005859040_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005859040_f2.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005859040_f3.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005859040_f4.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-342,005859040_f5.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-283,010135638_f1.png,fear,54,female,,front,,val,0,0,1
AFEW,AFEW-343,010625040_f1.png,fear,25,female,,front,,val,0,0,1
AFEW,AFEW-343,010625040_f2.png,fear,25,female,,front,,val,0,0,1
AFEW,AFEW-343,010625040_f3.png,fear,25,female,,front,,val,0,0,1
AFEW,AFEW-343,010625040_f4.png,fear,25,female,,front,,val,0,0,1
AFEW,AFEW-343,010255520_f1.png,surprise,25,female,,,,val,0,0,0
AFEW,AFEW-343,010255520_f2.png,surprise,25,female,,,,val,0,0,0
AFEW,AFEW-343,010255520_f3.png,surprise,25,female,,front,,val,0,0,1
AFEW,AFEW-343,010255520_f4.png,surprise,25,female,,front,,val,0,0,1
AFEW,AFEW-301,011627480_f1.png,fear,30,female,,front,,val,0,0,1
AFEW,AFEW-238,012433520_f1.png,fear,29,female,,front,,val,0,0,1
AFEW,AFEW-238,002441440_f1.png,happiness,29,female,,front,,val,0,0,1
AFEW,AFEW-238,011434920_f1.png,happiness,29,female,,front,,val,0,0,1
AFEW,AFEW-238,005513240_f1.png,neutral,29,female,,front,,val,0,0,1
AFEW,AFEW-238,011323560_f1.png,neutral,34,female,,front,,val,0,0,1
AFEW,AFEW-238,014622680_f1.png,neutral,29,female,,front,,val,0,0,1
AFEW,AFEW-238,001134360_f1.png,surprise,29,female,,front,,val,0,0,1
AFEW,AFEW-238,001134360_f2.png,surprise,29,female,,,,val,0,0,0
AFEW,AFEW-238,001134360_f3.png,surprise,29,female,,front,,val,0,0,1
AFEW,AFEW-238,001134360_f4.png,surprise,29,female,,front,,val,0,0,1
AFEW,AFEW-238,001134360_f5.png,surprise,29,female,,front,,val,0,0,1
AFEW,AFEW-238,005951680_f1.png,surprise,34,female,,front,,val,0,0,1
AFEW,AFEW-340,012847920_f1.png,fear,18,female,,,,val,0,0,0
AFEW,AFEW-340,012847920_f2.png,fear,18,female,,front,,val,0,0,1
AFEW,AFEW-340,012847920_f3.png,fear,18,female,,,,val,0,0,0
AFEW,AFEW-340,012847920_f4.png,fear,18,female,,,,val,0,0,0
AFEW,AFEW-340,012705800_f1.png,sadness,18,female,,,,val,0,0,0
AFEW,AFEW-340,012705800_f2.png,sadness,18,female,,,,val,0,0,0
AFEW,AFEW-340,012705800_f3.png,sadness,18,female,,,,val,0,0,0
AFEW,AFEW-340,012705800_f4.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-340,012705800_f5.png,sadness,18,female,,,,val,0,0,0
AFEW,AFEW-340,013523600_f1.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-340,013523600_f2.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-340,013523600_f3.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-340,013523600_f4.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-243,000403327_f1.png,happiness,40,male,,front,,val,0,0,1
AFEW,AFEW-326,000423240_f1.png,happiness,27,male,,front,,val,0,0,1
AFEW,AFEW-326,000423240_f2.png,happiness,27,male,,front,,val,0,0,1
AFEW,AFEW-326,000423240_f3.png,happiness,27,male,,front,,val,0,0,1
AFEW,AFEW-326,000423240_f4.png,happiness,27,male,,front,,val,0,0,1
AFEW,AFEW-265,000752320_f1.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-265,000752320_f2.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-265,000752320_f3.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-265,000752320_f4.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-265,000752320_f5.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-230,001748200_f1.png,happiness,44,male,,front,,val,0,0,1
AFEW,AFEW-252,004104894_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-259,005112360_f1.png,happiness,41,male,,front,,val,0,0,1
AFEW,AFEW-259,001912000_f1.png,neutral,50,male,,front,,val,0,0,1
AFEW,AFEW-259,011547000_f1.png,neutral,41,male,,front,,val,0,0,1
AFEW,AFEW-259,013335080_f1.png,neutral,41,male,,front,,val,0,0,1
AFEW,AFEW-259,014013000_f1.png,neutral,41,male,,front,,val,0,0,1
AFEW,AFEW-259,001012520_f1.png,surprise,50,male,,front,,val,0,0,1
AFEW,AFEW-253,005242454_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-316,005805120_f1.png,happiness,63,male,,front,,val,0,0,1
AFEW,AFEW-316,005805120_f2.png,happiness,63,male,,front,,val,0,0,1
AFEW,AFEW-316,005805120_f3.png,happiness,63,male,,front,,val,0,0,1
AFEW,AFEW-316,005805120_f4.png,happiness,63,male,,front,,val,0,0,1
AFEW,AFEW-316,005805120_f5.png,happiness,63,male,,front,,val,0,0,1
AFEW,AFEW-262,010212354_f1.png,happiness,38,female,,front,,val,0,0,1
AFEW,AFEW-333,011309840_f1.png,happiness,37,female,,front,,val,0,0,1
AFEW,AFEW-256,013036534_f1.png,happiness,39,female,,front,,val,0,0,1
AFEW,AFEW-258,013818854_f1.png,happiness,31,male,,front,,val,0,0,1
AFEW,AFEW-248,000439654_f1.png,neutral,40,male,,front,,val,0,0,1
AFEW,AFEW-248,000446654_f1.png,neutral,40,male,,front,,val,0,0,1
AFEW,AFEW-309,000613480_f1.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-309,000613480_f2.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-309,000613480_f3.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-309,000613480_f4.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-284,000946654_f1.png,neutral,32,female,,front,,val,0,0,1
AFEW,AFEW-322,002709240_f1.png,neutral,45,male,,front,,val,0,0,1
AFEW,AFEW-233,003814280_f1.png,neutral,60,male,,front,,val,0,0,1
AFEW,AFEW-282,004650278_f1.png,neutral,56,male,,front,,val,0,0,1
AFEW,AFEW-240,010730200_f1.png,neutral,32,male,,front,,val,0,0,1
AFEW,AFEW-240,004944560_f1.png,surprise,32,male,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f1.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f2.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f3.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f4.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f5.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-319,012651280_f6.png,neutral,45,female,,front,,val,0,0,1
AFEW,AFEW-279,012751395_f1.png,neutral,32,male,,front,,val,0,0,1
AFEW,AFEW-266,014017760_f1.png,neutral,31,male,,front,,val,0,0,1
AFEW,AFEW-266,014029720_f1.png,neutral,31,male,,front,,val,0,0,1
AFEW,AFEW-267,014936360_f1.png,neutral,54,male,,front,,val,0,0,1
AFEW,AFEW-321,000941320_f1.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-321,000941320_f2.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-321,000941320_f3.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-321,000941320_f4.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-321,000941320_f5.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-321,000943680_f1.png,sadness,45,female,,front,,val,0,0,1
AFEW,AFEW-239,001713280_f1.png,sadness,34,female,,front,,val,0,0,1
AFEW,AFEW-239,001713280_f2.png,sadness,34,female,,front,,val,0,0,1
AFEW,AFEW-239,001713280_f3.png,sadness,34,female,,front,,val,0,0,1
AFEW,AFEW-239,001713280_f4.png,sadness,34,female,,front,,val,0,0,1
AFEW,AFEW-239,001713280_f5.png,sadness,34,female,,front,,val,0,0,1
AFEW,AFEW-294,002259807_f1.png,sadness,30,female,,front,,val,0,0,1
AFEW,AFEW-237,002916200_f1.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-237,002916200_f2.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-237,002916200_f3.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-237,002916200_f4.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-237,002916200_f5.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-329,005437600_f1.png,sadness,39,female,,front,,val,0,0,1
AFEW,AFEW-324,005700400_f1.png,sadness,55,male,,front,,val,0,0,1
AFEW,AFEW-324,005711000_f1.png,sadness,55,male,,front,,val,0,0,1
AFEW,AFEW-346,010025312_f1.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010025312_f2.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010025312_f3.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010025312_f4.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010025312_f5.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010507927_f1.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010507927_f2.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010507927_f3.png,sadness,17,female,,,,val,0,0,0
AFEW,AFEW-346,010507927_f4.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-346,010507927_f5.png,sadness,17,female,,front,,val,0,0,1
AFEW,AFEW-312,011312320_f1.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-312,011312320_f2.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-312,011312320_f3.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-312,011312320_f4.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-312,011312320_f5.png,sadness,47,female,,front,,val,0,0,1
AFEW,AFEW-325,011341440_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-325,011401160_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-325,011403440_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-325,011440640_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-325,011928240_f1.png,sadness,42,female,,front,,val,0,0,1
AFEW,AFEW-313,012401520_f1.png,sadness,32,male,,front,,val,0,0,1
AFEW,AFEW-288,013852920_f1.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-288,013852920_f2.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-288,013852920_f3.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-263,014424874_f1.png,sadness,39,male,,front,,val,0,0,1
AFEW,AFEW-302,015238600_f1.png,sadness,30,female,,front,,val,0,0,1
AFEW,AFEW-303,015626280_f1.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-330,000123880_f1.png,surprise,25,male,,front,,val,0,0,1
AFEW,AFEW-261,000419314_f1.png,surprise,31,male,,front,,val,0,0,1
AFEW,AFEW-331,001817880_f1.png,surprise,70,male,,front,,val,0,0,1
AFEW,AFEW-331,011329120_f1.png,surprise,70,male,,front,,val,0,0,1
AFEW,AFEW-331,012246840_f1.png,surprise,70,male,,front,,val,0,0,1
AFEW,AFEW-334,002516320_f1.png,surprise,25,female,,front,,val,0,0,1
AFEW,AFEW-307,003127040_f1.png,surprise,24,female,,front,,val,0,0,1
AFEW,AFEW-307,003127040_f2.png,surprise,24,female,,front,,val,0,0,1
AFEW,AFEW-307,003127040_f3.png,surprise,24,female,,front,,val,0,0,1
AFEW,AFEW-307,003127040_f4.png,surprise,24,female,,front,,val,0,0,1
AFEW,AFEW-276,004025454_f1.png,surprise,19,male,,front,,val,0,0,1
AFEW,AFEW-277,004511694_f1.png,surprise,38,male,,front,,val,0,0,1
AFEW,AFEW-317,005826400_f1.png,surprise,43,male,,front,,val,0,0,1
AFEW,AFEW-317,005826400_f2.png,surprise,43,male,,front,,val,0,0,1
AFEW,AFEW-317,005826400_f3.png,surprise,43,male,,front,,val,0,0,1
AFEW,AFEW-317,005826400_f4.png,surprise,43,male,,front,,val,0,0,1
