dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FACES,FACES-142,152_y_f_a_b.jpg,anger,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_d_a.jpg,disgust,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_d_b.jpg,disgust,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_f_a.jpg,fear,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_f_b.jpg,fear,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_h_a.jpg,happiness,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_h_b.jpg,happiness,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_n_a.jpg,neutral,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_n_b.jpg,neutral,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_s_a.jpg,sadness,21,female,caucasian,front,young,,1,0,0
FACES,FACES-142,152_y_f_s_b.jpg,sadness,21,female,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_a_a.jpg,anger,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_a_b.jpg,anger,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_d_a.jpg,disgust,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_d_b.jpg,disgust,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_f_a.jpg,fear,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_f_b.jpg,fear,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_h_a.jpg,happiness,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_h_b.jpg,happiness,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_n_a.jpg,neutral,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_n_b.jpg,neutral,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_s_a.jpg,sadness,28,male,caucasian,front,young,,1,0,0
FACES,FACES-143,153_y_m_s_b.jpg,sadness,28,male,caucasian,front,young,,1,0,0
FACES,FACES-144,154_o_f_a_a.jpg,anger,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_a_b.jpg,anger,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_d_a.jpg,disgust,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_d_b.jpg,disgust,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_f_a.jpg,fear,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_f_b.jpg,fear,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_h_a.jpg,happiness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_h_b.jpg,happiness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_n_a.jpg,neutral,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_n_b.jpg,neutral,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_s_a.jpg,sadness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-144,154_o_f_s_b.jpg,sadness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-145,155_m_m_a_a.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_a_b.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_d_a.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_d_b.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_f_a.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_f_b.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_h_a.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_h_b.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_n_a.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_n_b.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_s_a.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-145,155_m_m_s_b.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_a_a.jpg,anger,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_a_b.jpg,anger,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_d_a.jpg,disgust,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_d_b.jpg,disgust,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_f_a.jpg,fear,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_f_b.jpg,fear,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_h_a.jpg,happiness,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_h_b.jpg,happiness,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_n_a.jpg,neutral,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_n_b.jpg,neutral,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_s_a.jpg,sadness,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-146,156_m_f_s_b.jpg,sadness,43,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_a_a.jpg,anger,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_a_b.jpg,anger,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_d_a.jpg,disgust,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_d_b.jpg,disgust,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_f_a.jpg,fear,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_f_b.jpg,fear,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_h_a.jpg,happiness,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_h_b.jpg,happiness,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_n_a.jpg,neutral,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_n_b.jpg,neutral,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_s_a.jpg,sadness,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-147,157_m_f_s_b.jpg,sadness,56,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-148,158_o_f_a_a.jpg,anger,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_a_b.jpg,anger,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_d_a.jpg,disgust,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_d_b.jpg,disgust,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_f_a.jpg,fear,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_f_b.jpg,fear,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_h_a.jpg,happiness,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_h_b.jpg,happiness,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_n_a.jpg,neutral,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_n_b.jpg,neutral,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_s_a.jpg,sadness,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-148,158_o_f_s_b.jpg,sadness,77,female,caucasian,front,elderly,,1,0,0
FACES,FACES-149,159_m_m_a_a.jpg,anger,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_a_b.jpg,anger,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_d_a.jpg,disgust,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_d_b.jpg,disgust,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_f_a.jpg,fear,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_f_b.jpg,fear,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_h_a.jpg,happiness,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_h_b.jpg,happiness,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_n_a.jpg,neutral,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_n_b.jpg,neutral,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_s_a.jpg,sadness,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-149,159_m_m_s_b.jpg,sadness,52,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-150,160_y_m_a_a.jpg,anger,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_a_b.jpg,anger,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_d_a.jpg,disgust,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_d_b.jpg,disgust,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_f_a.jpg,fear,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_f_b.jpg,fear,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_h_a.jpg,happiness,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_h_b.jpg,happiness,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_n_a.jpg,neutral,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_n_b.jpg,neutral,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_s_a.jpg,sadness,34,male,caucasian,front,young,,1,0,0
FACES,FACES-150,160_y_m_s_b.jpg,sadness,34,male,caucasian,front,young,,1,0,0
FACES,FACES-151,161_o_m_a_a.jpg,anger,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_a_b.jpg,anger,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_d_a.jpg,disgust,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_d_b.jpg,disgust,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_f_a.jpg,fear,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_f_b.jpg,fear,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_h_a.jpg,happiness,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_h_b.jpg,happiness,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_n_a.jpg,neutral,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_n_b.jpg,neutral,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_s_a.jpg,sadness,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-151,161_o_m_s_b.jpg,sadness,79,male,caucasian,front,elderly,,1,0,0
FACES,FACES-152,162_y_f_a_a.jpg,anger,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_a_b.jpg,anger,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_d_a.jpg,disgust,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_d_b.jpg,disgust,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_f_a.jpg,fear,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_f_b.jpg,fear,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_h_a.jpg,happiness,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_h_b.jpg,happiness,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_n_a.jpg,neutral,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_n_b.jpg,neutral,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_s_a.jpg,sadness,25,female,caucasian,front,young,,1,0,0
FACES,FACES-152,162_y_f_s_b.jpg,sadness,25,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_a_a.jpg,anger,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_a_b.jpg,anger,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_d_a.jpg,disgust,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_d_b.jpg,disgust,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_f_a.jpg,fear,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_f_b.jpg,fear,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_h_a.jpg,happiness,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_h_b.jpg,happiness,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_n_a.jpg,neutral,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_n_b.jpg,neutral,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_s_a.jpg,sadness,32,female,caucasian,front,young,,1,0,0
FACES,FACES-153,163_y_f_s_b.jpg,sadness,32,female,caucasian,front,young,,1,0,0
FACES,FACES-154,164_o_f_a_a.jpg,anger,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_a_b.jpg,anger,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_d_a.jpg,disgust,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_d_b.jpg,disgust,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_f_a.jpg,fear,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_f_b.jpg,fear,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_h_a.jpg,happiness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_h_b.jpg,happiness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_n_a.jpg,neutral,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_n_b.jpg,neutral,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_s_a.jpg,sadness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-154,164_o_f_s_b.jpg,sadness,80,female,caucasian,front,elderly,,1,0,0
FACES,FACES-155,165_m_m_a_a.jpg,anger,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_a_b.jpg,anger,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_d_a.jpg,disgust,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_d_b.jpg,disgust,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_f_a.jpg,fear,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_f_b.jpg,fear,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_h_a.jpg,happiness,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_h_b.jpg,happiness,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_n_a.jpg,neutral,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_n_b.jpg,neutral,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_s_a.jpg,sadness,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-155,165_m_m_s_b.jpg,sadness,53,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-156,166_o_m_a_a.jpg,anger,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_a_b.jpg,anger,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_d_a.jpg,disgust,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_d_b.jpg,disgust,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_f_a.jpg,fear,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_f_b.jpg,fear,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_h_a.jpg,happiness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_h_b.jpg,happiness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_n_a.jpg,neutral,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_n_b.jpg,neutral,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_s_a.jpg,sadness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-156,166_o_m_s_b.jpg,sadness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-157,167_y_m_a_a.jpg,anger,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_a_b.jpg,anger,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_d_a.jpg,disgust,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_d_b.jpg,disgust,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_f_a.jpg,fear,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_f_b.jpg,fear,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_h_a.jpg,happiness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_h_b.jpg,happiness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_n_a.jpg,neutral,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_n_b.jpg,neutral,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_s_a.jpg,sadness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-157,167_y_m_s_b.jpg,sadness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-158,168_m_f_a_a.jpg,anger,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_a_b.jpg,anger,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_d_a.jpg,disgust,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_d_b.jpg,disgust,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_f_a.jpg,fear,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_f_b.jpg,fear,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_h_a.jpg,happiness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_h_b.jpg,happiness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_n_a.jpg,neutral,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_n_b.jpg,neutral,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_s_a.jpg,sadness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-158,168_m_f_s_b.jpg,sadness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_a_a.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_a_b.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_d_a.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_d_b.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_f_a.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_f_b.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_h_a.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_h_b.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_n_a.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_n_b.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_s_a.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-159,169_m_m_s_b.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-160,170_y_m_a_a.jpg,anger,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_a_b.jpg,anger,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_d_a.jpg,disgust,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_d_b.jpg,disgust,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_f_a.jpg,fear,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_f_b.jpg,fear,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_h_a.jpg,happiness,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_h_b.jpg,happiness,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_n_a.jpg,neutral,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_n_b.jpg,neutral,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_s_a.jpg,sadness,31,male,caucasian,front,young,,1,0,0
FACES,FACES-160,170_y_m_s_b.jpg,sadness,31,male,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_a_a.jpg,anger,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_a_b.jpg,anger,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_d_a.jpg,disgust,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_d_b.jpg,disgust,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_f_a.jpg,fear,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_f_b.jpg,fear,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_h_a.jpg,happiness,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_h_b.jpg,happiness,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_n_a.jpg,neutral,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_n_b.jpg,neutral,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_s_a.jpg,sadness,37,female,caucasian,front,young,,1,0,0
FACES,FACES-161,171_y_f_s_b.jpg,sadness,37,female,caucasian,front,young,,1,0,0
FACES,FACES-162,172_o_m_a_a.jpg,anger,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_a_b.jpg,anger,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_d_a.jpg,disgust,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_d_b.jpg,disgust,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_f_a.jpg,fear,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_f_b.jpg,fear,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_h_a.jpg,happiness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_h_b.jpg,happiness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_n_a.jpg,neutral,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_n_b.jpg,neutral,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_s_a.jpg,sadness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-162,172_o_m_s_b.jpg,sadness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-163,173_y_f_a_a.jpg,anger,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_a_b.jpg,anger,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_d_a.jpg,disgust,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_d_b.jpg,disgust,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_f_a.jpg,fear,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_f_b.jpg,fear,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_h_a.jpg,happiness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_h_b.jpg,happiness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_n_a.jpg,neutral,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_n_b.jpg,neutral,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_s_a.jpg,sadness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-163,173_y_f_s_b.jpg,sadness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-164,174_o_f_a_a.jpg,anger,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_a_b.jpg,anger,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_d_a.jpg,disgust,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_d_b.jpg,disgust,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_f_a.jpg,fear,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_f_b.jpg,fear,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_h_a.jpg,happiness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_h_b.jpg,happiness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_n_a.jpg,neutral,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_n_b.jpg,neutral,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_s_a.jpg,sadness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-164,174_o_f_s_b.jpg,sadness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-165,175_y_m_a_a.jpg,anger,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_a_b.jpg,anger,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_d_a.jpg,disgust,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_d_b.jpg,disgust,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_f_a.jpg,fear,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_f_b.jpg,fear,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_h_a.jpg,happiness,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_h_b.jpg,happiness,27,male,caucasian,front,young,,1,0,0
