dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_8.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_1.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_2.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_3.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_4.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_6.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_7.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Disgusto_8.png,disgust,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_1.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_2.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_3.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_4.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_5.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_6.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_7.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Neutra_8.png,neutral,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Paura_4.png,fear,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Paura_7.png,fear,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Paura_8.png,fear,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Sorpresa_1.png,surprise,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_1.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_2.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_3.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_4.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_5.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_6.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_7.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Allegria_8.png,happiness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_1.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_2.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_3.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_4.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_5.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_6.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_7.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Arrabbiato_8.png,anger,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_1.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_2.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_3.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_4.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_5.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_6.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_7.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Disgusto_8.png,disgust,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_1.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_2.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_3.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_4.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_5.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_6.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_7.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Neutra_8.png,neutral,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Paura_3.png,fear,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Paura_5.png,fear,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_2.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_3.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_4.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_5.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_6.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_7.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-48,0_M_44_maurizio_Tristezza_8.png,sadness,44,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_1.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_2.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_3.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_4.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_5.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_6.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_7.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Allegria_8.png,happiness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_1.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_2.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_3.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_4.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_5.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_6.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_7.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Arrabbiato_8.png,anger,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Disgusto_4.png,disgust,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Disgusto_5.png,disgust,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Disgusto_7.png,disgust,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Disgusto_8.png,disgust,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_1.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_2.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_4.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_5.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_6.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_7.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Neutra_8.png,neutral,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_1.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_2.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_3.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_4.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_6.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Paura_7.png,fear,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_1.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_2.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_3.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_4.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_5.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_6.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_7.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Sorpresa_8.png,surprise,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_1.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_3.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_4.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_5.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_6.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_7.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-49,0_M_49_luca_Tristezza_8.png,sadness,49,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_1.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_2.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_3.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_4.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_5.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_6.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_7.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Allegria_8.png,happiness,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_2.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_3.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_4.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_5.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_7.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Arrabbiato_8.png,anger,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Disgusto_7.png,disgust,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_1.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_2.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_4.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_5.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_6.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_7.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Neutra_8.png,neutral,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Paura_1.png,fear,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Paura_2.png,fear,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Paura_4.png,fear,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Paura_7.png,fear,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Sorpresa_1.png,surprise,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Sorpresa_2.png,surprise,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Sorpresa_4.png,surprise,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-50,0_M_52_ramon_Sorpresa_6.png,surprise,52,male,caucasian,front,,,0,0,0
FEGA,FEGA-51,0_M_66_antonio_Allegria_1.png,happiness,66,male,caucasian,front,,,0,0,0
FEGA,FEGA-51,0_M_66_antonio_Allegria_2.png,happiness,66,male,caucasian,front,,,0,0,0
FEGA,FEGA-51,0_M_66_antonio_Disgusto_3.png,disgust,66,male,caucasian,front,,,0,0,0
FEGA,FEGA-51,0_M_66_antonio_Disgusto_6.png,disgust,66,male,caucasian,front,,,0,0,0
