dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
DDCF,DDCF-2,S102_9yoF_Neutral_front_4031.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-2,S102_9yoF_Neutral_left_4265.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-2,S102_9yoF_Neutral_left_4266.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-2,S102_9yoF_Neutral_right_4246.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-2,S102_9yoF_Neutral_right_4247.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_far left_4128.JPG,neutral,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_far left_4129.JPG,neutral,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_far right_4073.JPG,neutral,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_far right_4076.JPG,neutral,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_front_4093.JPG,neutral,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_front_4094.JPG,neutral,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_left_4353.JPG,neutral,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_left_4354.JPG,neutral,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_right_4333.JPG,neutral,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-3,S103_12yoM_Neutral_right_4334.JPG,neutral,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_far left_4090.JPG,neutral,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_far left_4091.JPG,neutral,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_far right_4039.JPG,neutral,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_far right_4040.JPG,neutral,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_front_4055.JPG,neutral,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_front_4056.JPG,neutral,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_left_4315.JPG,neutral,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_left_4316.JPG,neutral,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_right_4299.JPG,neutral,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-4,S104_12yoM_Neutral_right_4300.JPG,neutral,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_far left_4168.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_far left_4169.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_far right_4130.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_far right_4131.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_front_4166.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_front_4167.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_left_4392.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_left_4393.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_right_4390.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-5,S105_9yoF_Neutral_right_4391.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_far left_4239.JPG,neutral,14,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_far left_4240.JPG,neutral,14,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_far right_4214.JPG,neutral,14,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_far right_4215.JPG,neutral,14,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_front_4198.JPG,neutral,14,male,caucasian,front,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_front_4199.JPG,neutral,14,male,caucasian,front,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_left_4459.JPG,neutral,14,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_left_4460.JPG,neutral,14,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_right_4475.JPG,neutral,14,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-6,S107_14yoM_Neutral_right_4476.JPG,neutral,14,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_far left_4273.JPG,neutral,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_far left_4274.JPG,neutral,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_far right_4254.JPG,neutral,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_far right_4255.JPG,neutral,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_front_4235.JPG,neutral,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_front_4236.JPG,neutral,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_left_4495.JPG,neutral,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_left_4496.JPG,neutral,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_right_4513.JPG,neutral,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-7,S108_10yoM_Neutral_right_4514.JPG,neutral,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_far left_4315.JPG,neutral,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_far left_4316.JPG,neutral,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_far right_4272.JPG,neutral,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_far right_4273.JPG,neutral,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_front_4291.JPG,neutral,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_front_4292.JPG,neutral,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_left_4851.JPG,neutral,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_left_4852.JPG,neutral,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_right_4832.JPG,neutral,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-8,S109_14yoF_Neutral_right_4833.JPG,neutral,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_far left_0372.JPG,neutral,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_far left_0373.JPG,neutral,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_far right_0384.JPG,neutral,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_far right_0385.JPG,neutral,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_front_0368.JPG,neutral,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_front_0369.JPG,neutral,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_left_0415.JPG,neutral,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_left_0416.JPG,neutral,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_right_0431.JPG,neutral,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-9,S10_9yoM_Neutral_right_0432.JPG,neutral,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_far left_4350.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_far left_4351.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_far right_4315.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_far right_4316.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_front_4331.JPG,neutral,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_front_4332.JPG,neutral,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_left_4890.JPG,neutral,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_left_4891.JPG,neutral,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_right_4872.JPG,neutral,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-10,S110_13yoF_Neutral_right_4873.JPG,neutral,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-11,S111_13yoF_far left_01.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-11,S111_13yoF_far left_14.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-11,S111_13yoF_far right_01.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-11,S111_13yoF_far right_17.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-11,S111_13yoF_far right_18.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-11,S111_13yoF_front1.JPG,neutral,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-11,S111_13yoF_front2.JPG,neutral,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-11,S111_13yoF_left_01.JPG,neutral,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-11,S111_13yoF_left_02.JPG,neutral,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-11,S111_13yoF_right_15.JPG,neutral,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-11,S111_13yoF_right_16.JPG,neutral,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_far left_4477.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_far left_4478.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_far right_4434.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_far right_4435.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_front_4493.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_front_4494.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_left_4977.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_left_4978.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_right_4993.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-12,S112_9yoF_Neutral_right_4994.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_far left_4903.JPG,neutral,15,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_far left_4904.JPG,neutral,15,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_far right_4450.JPG,neutral,15,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_far right_4451.JPG,neutral,15,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_front_4469.JPG,neutral,15,female,caucasian,front,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_front_4470.JPG,neutral,15,female,caucasian,front,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_left_5130.JPG,neutral,15,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_left_5131.JPG,neutral,15,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_right_5112.JPG,neutral,15,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-13,S113_15yoF_Neutral_right_5113.JPG,neutral,15,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_far left_5183.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_far left_5184.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_far right_5081.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_far right_5082.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_front_5166.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_front_5167.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_left_5304.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_left_5305.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_right_5287.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Neutral_right_5288.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_far left_5201.JPG,neutral,12,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_far left_5202.JPG,neutral,12,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_far right_5134.JPG,neutral,12,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_far right_5135.JPG,neutral,12,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_front_5117.JPG,neutral,12,female,caucasian,front,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_front_5118.JPG,neutral,12,female,caucasian,front,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_left_5321.JPG,neutral,12,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_left_5322.JPG,neutral,12,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_right_5339.JPG,neutral,12,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Neutral_right_5340.JPG,neutral,12,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_far left_5048.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_far right_4510.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_front_5066.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_left_5157.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_left_5158.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Neutral_right_5176.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_far left_5250.JPG,neutral,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_far left_5251.JPG,neutral,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_far right_5150.JPG,neutral,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_far right_5151.JPG,neutral,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_front_5166.JPG,neutral,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_front_5167.JPG,neutral,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_left_5370.JPG,neutral,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_left_5371.JPG,neutral,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_right_5355.JPG,neutral,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Neutral_right_5356.JPG,neutral,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_far left_0443.JPG,neutral,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_far left_0444.JPG,neutral,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_far right_0457.JPG,neutral,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_far right_0458.JPG,neutral,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_front_0459.JPG,neutral,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_front_0460.JPG,neutral,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_left_0491.JPG,neutral,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_left_0492.JPG,neutral,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_right_0507.JPG,neutral,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Neutral_right_0508.JPG,neutral,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_far left_5273.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_far left_5274.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_far right_5202.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_far right_5203.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_front_5290.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_front_5291.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_left_5388.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_left_5389.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_right_5406.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Neutral_right_5407.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_far left_5308.JPG,neutral,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_far left_5309.JPG,neutral,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_far right_5237.JPG,neutral,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_far right_5238.JPG,neutral,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_front_5220.JPG,neutral,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_front_5221.JPG,neutral,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_left_5424.JPG,neutral,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_left_5425.JPG,neutral,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_right_5441.JPG,neutral,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Neutral_right_5442.JPG,neutral,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_far left_5342.JPG,neutral,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_far left_5343.JPG,neutral,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_far right_5270.JPG,neutral,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_far right_5271.JPG,neutral,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_front_5254.JPG,neutral,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_front_5255.JPG,neutral,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_left_5458.JPG,neutral,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_left_5459.JPG,neutral,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_right_5474.JPG,neutral,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Neutral_right_5475.JPG,neutral,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_far left_5377.JPG,neutral,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_far left_5378.JPG,neutral,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_far right_5307.JPG,neutral,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_far right_5308.JPG,neutral,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_front_5396.JPG,neutral,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_front_5397.JPG,neutral,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_left_5492.JPG,neutral,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_left_5493.JPG,neutral,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_right_5511.JPG,neutral,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Neutral_right_5512.JPG,neutral,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_far left_0502.JPG,neutral,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_far left_0503.JPG,neutral,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_far right_0475.JPG,neutral,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_far right_0476.JPG,neutral,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_front_0490.JPG,neutral,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_front_0491.JPG,neutral,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_left_0552.JPG,neutral,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_left_0553.JPG,neutral,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_right_0531.JPG,neutral,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Neutral_right_0532.JPG,neutral,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_far left_0623.JPG,neutral,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_far left_0624.JPG,neutral,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_far right_0588.JPG,neutral,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_far right_0589.JPG,neutral,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_front_0600.JPG,neutral,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_front_0601.JPG,neutral,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_left_0680.JPG,neutral,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_left_0681.JPG,neutral,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_right_0658.JPG,neutral,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Neutral_right_0659.JPG,neutral,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_far left_0957.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_far left_0958.JPG,neutral,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_far right_0905.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_far right_0906.JPG,neutral,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_front_0923.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_front_0924.JPG,neutral,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_left_1018.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_left_1019.JPG,neutral,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_right_0998.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Neutral_right_0999.JPG,neutral,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Neutral_far left_0995.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Neutral_far left_0996.JPG,neutral,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Neutral_far right_0942.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Neutral_far right_0943.JPG,neutral,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Neutral_front_0978.JPG,neutral,13,female,caucasian,front,,,0,0,0
