dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
RaFD,RaFD-34,Rafd090_38_Caucasian_male_angry_left.jpg,anger,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_angry_right.jpg,anger,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_contemptuous_frontal.jpg,contempt,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_contemptuous_left.jpg,contempt,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_contemptuous_right.jpg,contempt,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_disgusted_frontal.jpg,disgust,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_disgusted_left.jpg,disgust,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_disgusted_right.jpg,disgust,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_fearful_frontal.jpg,fear,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_fearful_left.jpg,fear,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_fearful_right.jpg,fear,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_happy_frontal.jpg,happiness,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_happy_left.jpg,happiness,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_happy_right.jpg,happiness,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_neutral_frontal.jpg,neutral,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_neutral_left.jpg,neutral,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_neutral_right.jpg,neutral,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_sad_frontal.jpg,sadness,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_sad_left.jpg,sadness,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_sad_right.jpg,sadness,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_surprised_frontal.jpg,surprise,30,male,caucasian,front,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_surprised_left.jpg,surprise,30,male,caucasian,front_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd090_38_Caucasian_male_surprised_right.jpg,surprise,30,male,caucasian,front_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_angry_frontal.jpg,anger,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_angry_left.jpg,anger,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_angry_right.jpg,anger,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_contemptuous_frontal.jpg,contempt,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_contemptuous_left.jpg,contempt,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_contemptuous_right.jpg,contempt,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_disgusted_frontal.jpg,disgust,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_disgusted_left.jpg,disgust,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_disgusted_right.jpg,disgust,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_fearful_frontal.jpg,fear,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_fearful_left.jpg,fear,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_fearful_right.jpg,fear,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_happy_frontal.jpg,happiness,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_happy_left.jpg,happiness,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_happy_right.jpg,happiness,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_neutral_frontal.jpg,neutral,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_neutral_left.jpg,neutral,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_neutral_right.jpg,neutral,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_sad_frontal.jpg,sadness,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_sad_left.jpg,sadness,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_sad_right.jpg,sadness,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_surprised_frontal.jpg,surprise,30,male,caucasian,half_right,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_surprised_left.jpg,surprise,30,male,caucasian,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd135_38_Caucasian_male_surprised_right.jpg,surprise,30,male,caucasian,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_angry_frontal.jpg,anger,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_angry_left.jpg,anger,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_angry_right.jpg,anger,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_contemptuous_frontal.jpg,contempt,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_contemptuous_left.jpg,contempt,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_contemptuous_right.jpg,contempt,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_disgusted_frontal.jpg,disgust,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_disgusted_left.jpg,disgust,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_disgusted_right.jpg,disgust,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_fearful_frontal.jpg,fear,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_fearful_left.jpg,fear,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_fearful_right.jpg,fear,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_happy_frontal.jpg,happiness,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_happy_left.jpg,happiness,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_happy_right.jpg,happiness,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_neutral_frontal.jpg,neutral,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_neutral_left.jpg,neutral,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_neutral_right.jpg,neutral,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_sad_frontal.jpg,sadness,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_sad_left.jpg,sadness,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_sad_right.jpg,sadness,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_surprised_frontal.jpg,surprise,30,male,caucasian,full_right,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_surprised_left.jpg,surprise,30,male,caucasian,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-34,Rafd180_38_Caucasian_male_surprised_right.jpg,surprise,30,male,caucasian,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_angry_frontal.jpg,anger,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_angry_left.jpg,anger,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_angry_right.jpg,anger,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_contemptuous_frontal.jpg,contempt,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_contemptuous_left.jpg,contempt,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_contemptuous_right.jpg,contempt,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_disgusted_frontal.jpg,disgust,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_disgusted_left.jpg,disgust,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_disgusted_right.jpg,disgust,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_fearful_frontal.jpg,fear,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_fearful_left.jpg,fear,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_fearful_right.jpg,fear,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_happy_frontal.jpg,happiness,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_happy_left.jpg,happiness,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_happy_right.jpg,happiness,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_neutral_frontal.jpg,neutral,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_neutral_left.jpg,neutral,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_neutral_right.jpg,neutral,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_sad_frontal.jpg,sadness,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_sad_left.jpg,sadness,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_sad_right.jpg,sadness,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_surprised_frontal.jpg,surprise,13,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_surprised_left.jpg,surprise,13,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd000_39_Kid_male_surprised_right.jpg,surprise,13,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_angry_frontal.jpg,anger,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_angry_left.jpg,anger,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_angry_right.jpg,anger,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_contemptuous_frontal.jpg,contempt,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_contemptuous_left.jpg,contempt,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_contemptuous_right.jpg,contempt,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_disgusted_frontal.jpg,disgust,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_disgusted_left.jpg,disgust,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_disgusted_right.jpg,disgust,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_fearful_frontal.jpg,fear,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_fearful_left.jpg,fear,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_fearful_right.jpg,fear,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_happy_frontal.jpg,happiness,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_happy_left.jpg,happiness,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_happy_right.jpg,happiness,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_neutral_frontal.jpg,neutral,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_neutral_left.jpg,neutral,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_neutral_right.jpg,neutral,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_sad_frontal.jpg,sadness,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_sad_left.jpg,sadness,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_sad_right.jpg,sadness,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_surprised_frontal.jpg,surprise,13,male,caucasian,half_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_surprised_left.jpg,surprise,13,male,caucasian,half_left_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd045_39_Kid_male_surprised_right.jpg,surprise,13,male,caucasian,half_left_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_angry_frontal.jpg,anger,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_angry_left.jpg,anger,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_angry_right.jpg,anger,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_contemptuous_frontal.jpg,contempt,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_contemptuous_left.jpg,contempt,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_contemptuous_right.jpg,contempt,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_disgusted_frontal.jpg,disgust,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_disgusted_left.jpg,disgust,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_disgusted_right.jpg,disgust,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_fearful_frontal.jpg,fear,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_fearful_left.jpg,fear,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_fearful_right.jpg,fear,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_happy_frontal.jpg,happiness,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_happy_left.jpg,happiness,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_happy_right.jpg,happiness,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_neutral_frontal.jpg,neutral,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_neutral_left.jpg,neutral,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_neutral_right.jpg,neutral,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_sad_frontal.jpg,sadness,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_sad_left.jpg,sadness,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_sad_right.jpg,sadness,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_surprised_frontal.jpg,surprise,13,male,caucasian,front,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_surprised_left.jpg,surprise,13,male,caucasian,front_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd090_39_Kid_male_surprised_right.jpg,surprise,13,male,caucasian,front_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_angry_frontal.jpg,anger,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_angry_left.jpg,anger,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_angry_right.jpg,anger,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_contemptuous_frontal.jpg,contempt,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_contemptuous_left.jpg,contempt,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_contemptuous_right.jpg,contempt,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_disgusted_frontal.jpg,disgust,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_disgusted_left.jpg,disgust,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_disgusted_right.jpg,disgust,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_fearful_frontal.jpg,fear,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_fearful_left.jpg,fear,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_fearful_right.jpg,fear,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_happy_frontal.jpg,happiness,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_happy_left.jpg,happiness,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_happy_right.jpg,happiness,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_neutral_frontal.jpg,neutral,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_neutral_left.jpg,neutral,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_neutral_right.jpg,neutral,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_sad_frontal.jpg,sadness,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_sad_left.jpg,sadness,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_sad_right.jpg,sadness,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_surprised_frontal.jpg,surprise,13,male,caucasian,half_right,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_surprised_left.jpg,surprise,13,male,caucasian,half_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd135_39_Kid_male_surprised_right.jpg,surprise,13,male,caucasian,half_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_angry_frontal.jpg,anger,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_angry_left.jpg,anger,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_angry_right.jpg,anger,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_contemptuous_frontal.jpg,contempt,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_contemptuous_left.jpg,contempt,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_contemptuous_right.jpg,contempt,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_disgusted_frontal.jpg,disgust,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_disgusted_left.jpg,disgust,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_disgusted_right.jpg,disgust,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_fearful_frontal.jpg,fear,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_fearful_left.jpg,fear,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_fearful_right.jpg,fear,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_happy_frontal.jpg,happiness,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_happy_left.jpg,happiness,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_happy_right.jpg,happiness,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_neutral_frontal.jpg,neutral,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_neutral_left.jpg,neutral,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_neutral_right.jpg,neutral,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_sad_frontal.jpg,sadness,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_sad_left.jpg,sadness,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_sad_right.jpg,sadness,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_surprised_frontal.jpg,surprise,13,male,caucasian,full_right,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_surprised_left.jpg,surprise,13,male,caucasian,full_right_gaze_left,kid,,1,0,0
RaFD,RaFD-35,Rafd180_39_Kid_male_surprised_right.jpg,surprise,13,male,caucasian,full_right_gaze_right,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_angry_frontal.jpg,anger,14,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_angry_left.jpg,anger,14,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_angry_right.jpg,anger,14,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_contemptuous_frontal.jpg,contempt,14,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_contemptuous_left.jpg,contempt,14,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_contemptuous_right.jpg,contempt,14,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_disgusted_frontal.jpg,disgust,14,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_disgusted_left.jpg,disgust,14,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_disgusted_right.jpg,disgust,14,male,caucasian,full_left_gaze_right,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_fearful_frontal.jpg,fear,14,male,caucasian,full_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_fearful_left.jpg,fear,14,male,caucasian,full_left_gaze_left,kid,,1,0,0
RaFD,RaFD-36,Rafd000_40_Kid_male_fearful_right.jpg,fear,14,male,caucasian,full_left_gaze_right,kid,,1,0,0
