dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
EMOREACT,,CAN_YOUR_PET97_2_f2.png,fear,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f3.png,fear,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f4.png,fear,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f5.png,fear,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f1.png,disgust,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f2.png,disgust,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f3.png,disgust,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f4.png,disgust,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f5.png,disgust,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f1.png,frustration,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f2.png,frustration,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f3.png,frustration,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f4.png,frustration,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAN_YOUR_PET97_2_f5.png,frustration,10,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f1.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f2.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f3.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f4.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f5.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f1.png,disgust,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f2.png,disgust,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f3.png,disgust,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f4.png,disgust,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f5.png,disgust,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f1.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f2.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f3.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f4.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f5.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f1.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f2.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f3.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f4.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f5.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f1.png,excitement,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f2.png,excitement,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f3.png,excitement,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f4.png,excitement,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR3_2_f5.png,excitement,14,female,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f1.png,surprise,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f2.png,surprise,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f3.png,surprise,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f4.png,surprise,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f5.png,surprise,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f1.png,curiosity,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f2.png,curiosity,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f3.png,curiosity,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f4.png,curiosity,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f5.png,curiosity,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,CAVIAR68_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,COWTONGUE94_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,COWTONGUE94_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,COWTONGUE94_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,COWTONGUE94_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,COWTONGUE94_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f1.png,happiness,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f2.png,happiness,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f3.png,happiness,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f4.png,happiness,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f5.png,happiness,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f1.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f2.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f3.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f4.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP100_2_f5.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP11_2_f1.png,happiness,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f2.png,happiness,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f3.png,happiness,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f4.png,happiness,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f5.png,happiness,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f1.png,curiosity,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f2.png,curiosity,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f3.png,curiosity,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f4.png,curiosity,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP11_2_f5.png,curiosity,6,,,front,4-14,val,1,0,1
EMOREACT,,DUBSTEP129_2_f1.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP129_2_f2.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP129_2_f3.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP129_2_f4.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP129_2_f5.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f1.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f2.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f3.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f4.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f5.png,happiness,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f1.png,excitement,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f2.png,excitement,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f3.png,excitement,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f4.png,excitement,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP140_2_f5.png,excitement,8,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f1.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f2.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f3.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f4.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f5.png,excitement,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f1.png,frustration,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f2.png,frustration,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f3.png,frustration,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f4.png,frustration,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP142_2_f5.png,frustration,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP30_2_f1.png,fear,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP30_2_f2.png,fear,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP30_2_f3.png,fear,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP30_2_f4.png,fear,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP30_2_f5.png,fear,7,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f1.png,happiness,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f2.png,happiness,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f3.png,happiness,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f4.png,happiness,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f5.png,happiness,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f1.png,uncertainty,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f2.png,uncertainty,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f3.png,uncertainty,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f4.png,uncertainty,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP32_2_f5.png,uncertainty,6,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f1.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f2.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f3.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f4.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f5.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f1.png,frustration,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f2.png,frustration,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f3.png,frustration,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f4.png,frustration,12,female,,front,4-14,val,1,1,1
EMOREACT,,DUBSTEP44_2_f5.png,frustration,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT100_2_f1.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT100_2_f2.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT100_2_f3.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT100_2_f4.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT100_2_f5.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f1.png,fear,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f2.png,fear,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f3.png,fear,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f4.png,fear,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f5.png,fear,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f1.png,disgust,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f2.png,disgust,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f3.png,disgust,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f4.png,disgust,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f5.png,disgust,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f1.png,uncertainty,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f2.png,uncertainty,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f3.png,uncertainty,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f4.png,uncertainty,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT62_2_f5.png,uncertainty,9,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f1.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f2.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f3.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f4.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f5.png,disgust,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f1.png,curiosity,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f2.png,curiosity,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f3.png,curiosity,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f4.png,curiosity,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f5.png,curiosity,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f1.png,uncertainty,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f2.png,uncertainty,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f3.png,uncertainty,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f4.png,uncertainty,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT82_2_f5.png,uncertainty,12,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT97_2_f1.png,disgust,13,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT97_2_f2.png,disgust,13,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT97_2_f3.png,disgust,13,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT97_2_f4.png,disgust,13,female,,front,4-14,val,1,1,1
EMOREACT,,ESCARGOT97_2_f5.png,disgust,13,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY20_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY20_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY20_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY20_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY20_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY23_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY30_2_f1.png,surprise,9,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY30_2_f2.png,surprise,9,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY30_2_f3.png,surprise,9,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY30_2_f4.png,surprise,9,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY30_2_f5.png,surprise,9,female,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,GAMEBOY35_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f1.png,happiness,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f2.png,happiness,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f3.png,happiness,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f4.png,happiness,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f5.png,happiness,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f1.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f2.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f3.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f4.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f5.png,surprise,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f1.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f2.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f3.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f4.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f5.png,curiosity,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f1.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f2.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f3.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f4.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage12_2_f5.png,uncertainty,14,female,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage14_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage14_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage14_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage14_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage14_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage154_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f1.png,curiosity,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f2.png,curiosity,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f3.png,curiosity,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f4.png,curiosity,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f5.png,curiosity,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f1.png,uncertainty,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f2.png,uncertainty,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f3.png,uncertainty,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f4.png,uncertainty,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage20_2_f5.png,uncertainty,13,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage218_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage288_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage288_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage288_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage288_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage288_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage290_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage290_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage290_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage290_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage290_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage313_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage313_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage313_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage313_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage313_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage317_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage317_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage317_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage317_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage317_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f1.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f2.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f3.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f4.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f5.png,happiness,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f1.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f2.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f3.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f4.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,Gay_Marriage319_2_f5.png,excitement,14,male,,front,4-14,val,1,1,1
EMOREACT,,HARLEMSHAKE101_2_f1.png,uncertainty,7,female,,front,4-14,val,1,1,1
EMOREACT,,HARLEMSHAKE101_2_f2.png,uncertainty,7,female,,front,4-14,val,1,1,1
EMOREACT,,HARLEMSHAKE101_2_f3.png,uncertainty,7,female,,front,4-14,val,1,1,1
