dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
ElderReact,ElderReact-16,fortnite_117_f3.png,happiness,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_117_f4.png,happiness,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_117_f5.png,happiness,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_118_f1.png,surprise,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_118_f2.png,surprise,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_118_f3.png,surprise,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_118_f4.png,surprise,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_118_f5.png,surprise,50,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-16,fortnite_101_f1.png,anger,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_101_f2.png,anger,50,male,,,elderly,val,1,0,0
ElderReact,ElderReact-16,fortnite_101_f3.png,anger,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_101_f4.png,anger,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_101_f5.png,anger,50,male,,,elderly,val,1,0,0
ElderReact,ElderReact-16,fortnite_13_f1.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f2.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f3.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f4.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f5.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f1.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f2.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f3.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f4.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_13_f5.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_33_f1.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_33_f2.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_33_f3.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_33_f4.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_33_f5.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_49_f1.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_49_f2.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_49_f3.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_49_f4.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_49_f5.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f1.png,sadness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f2.png,sadness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f3.png,sadness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f4.png,sadness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f5.png,sadness,50,male,,,elderly,val,1,0,0
ElderReact,ElderReact-16,fortnite_65_f1.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f2.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f3.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f4.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f5.png,surprise,50,male,,,elderly,val,1,0,0
ElderReact,ElderReact-16,fortnite_65_f1.png,disgust,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f2.png,disgust,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f3.png,disgust,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f4.png,disgust,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_65_f5.png,disgust,50,male,,,elderly,val,1,0,0
ElderReact,ElderReact-16,fortnite_87_f1.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f2.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f3.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f4.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f5.png,happiness,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f1.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f2.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f3.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f4.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_87_f5.png,surprise,50,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-16,fortnite_67_f1.png,sadness,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f2.png,sadness,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f3.png,sadness,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f4.png,sadness,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f5.png,sadness,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f1.png,anger,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f2.png,anger,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f3.png,anger,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f4.png,anger,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-16,fortnite_67_f5.png,anger,50,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f1.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f2.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f3.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f4.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f5.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f1.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f2.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f3.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f4.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_127_f5.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_135_f1.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_135_f2.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_135_f3.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_135_f4.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_135_f5.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f1.png,anger,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f2.png,anger,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f3.png,anger,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f4.png,anger,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f5.png,anger,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f1.png,disgust,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f2.png,disgust,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f3.png,disgust,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f4.png,disgust,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_136_f5.png,disgust,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_16_f1.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_16_f2.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_16_f3.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_16_f4.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_16_f5.png,happiness,54,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f1.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f2.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f3.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f4.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f5.png,happiness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f1.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f2.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f3.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f4.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_29_f5.png,surprise,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f1.png,sadness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f2.png,sadness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f3.png,sadness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f4.png,sadness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f5.png,sadness,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f1.png,anger,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f2.png,anger,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f3.png,anger,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f4.png,anger,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f5.png,anger,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f1.png,disgust,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f2.png,disgust,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f3.png,disgust,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f4.png,disgust,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_85_f5.png,disgust,54,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-17,game_of_thrones_131_f1.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_131_f2.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_131_f3.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_131_f4.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_131_f5.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f1.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f2.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f3.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f4.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f5.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f1.png,surprise,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f2.png,surprise,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f3.png,surprise,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f4.png,surprise,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_43_f5.png,surprise,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_50_f1.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_50_f2.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_50_f3.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_50_f4.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_50_f5.png,happiness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_62_f1.png,sadness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_62_f2.png,sadness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_62_f3.png,sadness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_62_f4.png,sadness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_62_f5.png,sadness,54,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_87_f1.png,happiness,54,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_87_f2.png,happiness,54,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_87_f3.png,happiness,54,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_87_f4.png,happiness,54,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_87_f5.png,happiness,54,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f1.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f2.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f3.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f4.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f5.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f1.png,fear,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f2.png,fear,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f3.png,fear,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f4.png,fear,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f5.png,fear,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f1.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f2.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f3.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f4.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_111_f5.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f1.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f2.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f3.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f4.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f5.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f1.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f2.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f3.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f4.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f5.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f1.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f2.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f3.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f4.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_114_f5.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f1.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f2.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f3.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f4.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f5.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f1.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f2.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f3.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f4.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_117_f5.png,surprise,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f1.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f2.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f3.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f4.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f5.png,sadness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f1.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f2.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f3.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f4.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f5.png,anger,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f1.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f2.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f3.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f4.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_118_f5.png,disgust,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_24_f1.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_24_f2.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_24_f3.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_24_f4.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_24_f5.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_47_f1.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_47_f2.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_47_f3.png,happiness,54,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-17,game_of_thrones_47_f4.png,happiness,54,female,,front,elderly,test,1,0,1
